4
1 22 0 0 0.000125056 5.55842e-05 9.62325e-05 0
2
1 22 0 0 0.00404618 -0.00114735 -0.00367025 0
1 22 0 0 -0.000487734 -0.000168253 7.91096e-06 0
4
1 22 0 0 -0.0024443 -0.00243246 -0.0013422 0
1 22 0 0 -0.000190655 -0.000447632 -0.000924034 0
1 22 0 0 -0.000893499 -0.000445241 -0.000641805 0
1 22 0 0 9.77039e-05 -0.000120852 6.19519e-05 0
3
1 22 0 0 -0.00322677 -0.001108 0.00329778 0
1 22 0 0 0.000776447 -0.000847638 0.000295185 0
1 22 0 0 9.19768e-05 -7.36594e-05 0.00011876 0
3
1 22 0 0 -0.0012181 -0.00456937 -0.000390002 0
1 22 0 0 0.000377629 0.00110691 -0.000201572 0
1 22 0 0 0.000115356 -1.60043e-05 0.000120109 0
3
1 22 0 0 -0.00451325 -0.00135985 0.000544468 0
1 22 0 0 -0.00049348 0.000236772 -0.00105305 0
1 22 0 0 -0.000104445 -9.07812e-05 -9.40181e-05 0
3
1 22 0 0 0.00234978 0.00411696 0.000210209 0
1 22 0 0 -0.000418541 0.000998395 -0.000486339 0
1 22 0 0 -0.000122759 -6.40744e-05 9.38833e-05 0
3
1 22 0 0 0.0023483 -0.00378633 -0.00163224 0
1 22 0 0 -0.000449003 0.00100291 0.0004484 0
1 22 0 0 8.55313e-05 -2.55381e-06 -0.000143761 0
3
1 22 0 0 -0.00456085 -0.00062506 0.00115022 0
1 22 0 0 -0.000297626 0.00018503 0.000760871 0
1 22 0 0 -0.000456909 -0.000168007 0.000171067 0
3
1 22 0 0 -0.00243084 0.00253905 -0.00318736 0
1 22 0 0 -0.000672369 0.000786343 -0.000581446 0
1 22 0 0 0.000135345 -6.25552e-05 7.58805e-05 0
3
1 22 0 0 -0.00156654 -0.00135674 -0.00426852 0
1 22 0 0 0.00117296 0.000163591 -7.67362e-05 0
1 22 0 0 -0.000117411 8.84438e-05 -7.98851e-05 0
4
1 22 0 0 -0.00166353 -0.000484624 -0.00326968 0
1 22 0 0 -0.00119894 -0.00127061 0.000698663 0
1 22 0 0 -0.00010904 0.000202902 -0.000261788 0
1 22 0 0 -0.000119811 -0.000113803 -2.61436e-05 0
2
1 22 0 0 0.00531412 0.000711947 0.00155306 0
1 22 0 0 0.000194138 8.14545e-05 0.000471096 0
5
1 22 0 0 0.00244729 -0.00130125 2.03777e-05 0
1 22 0 0 -0.00165336 -0.000829682 0.00068497 0
1 22 0 0 0.00068658 -0.000455612 0.000150886 0
1 22 0 0 -6.21222e-05 0.00014503 -0.000310964 0
1 22 0 0 -8.69712e-05 0.00013302 5.22587e-05 0
4
1 22 0 0 -0.00312716 -0.000810168 0.00347556 0
1 22 0 0 -0.000166465 -0.000119749 0.000812214 0
1 22 0 0 0.000312811 0.000149938 3.54896e-05 0
1 22 0 0 4.68141e-05 9.53455e-05 0.000129255 0
3
1 22 0 0 -0.000585167 0.000716967 0.00465388 0
1 22 0 0 -0.000900372 8.6876e-05 -0.000768295 0
1 22 0 0 -0.000136584 -9.61475e-05 9.47618e-06 0
3
1 22 0 0 -0.00185207 -0.000289978 -0.00101274 0
1 22 0 0 -0.00282239 -0.00192549 0.00049145 0
1 22 0 0 -0.000429018 -0.000150209 -0.000244206 0
3
1 22 0 0 -0.00225209 0.00291508 -0.00299089 0
1 22 0 0 0.000617674 -0.000469092 0.000898291 0
1 22 0 0 -1.10638e-05 -0.00016686 4.97451e-06 0
3
1 22 0 0 -0.00229816 -0.00156035 0.00384692 0
1 22 0 0 0.000109657 -0.000615693 -0.00100866 0
1 22 0 0 -4.64754e-05 -5.23707e-06 0.00016063 0
4
1 22 0 0 0.00240458 0.000136345 0.00137196 0
1 22 0 0 0.000723326 -0.00130905 -0.00128621 0
1 22 0 0 0.000338187 0.000655097 0.000930039 0
1 22 0 0 -2.10063e-05 -0.000138833 -9.09585e-05 0
4
1 22 0 0 0.00176287 0.000190206 -0.00118153 0
1 22 0 0 -0.00091342 0.00235161 -0.000685671 0
1 22 0 0 -0.000999668 0.000439071 -0.00046516 0
1 22 0 0 -3.25442e-05 -0.000125622 -0.00010559 0
2
1 22 0 0 0.00297755 -0.000900909 0.00463479 0
1 22 0 0 0.000207275 -0.000297666 0.000366998 0
3
1 22 0 0 -0.00186679 0.000622784 0.00273017 0
1 22 0 0 -0.00182263 0.00178393 -0.000283663 0
1 22 0 0 5.72086e-05 -0.000157208 1.44812e-06 0
3
1 22 0 0 -0.00378598 0.000248259 -0.00284952 0
1 22 0 0 -0.000117415 0.000915033 0.000746607 0
1 22 0 0 7.2515e-05 9.37262e-05 -0.000118094 0
3
1 22 0 0 -0.00408232 -0.00092312 -0.00223552 0
1 22 0 0 0.000727139 -0.000366978 -0.000195797 0
1 22 0 0 0.000304228 0.000412097 6.22734e-05 0
3
1 22 0 0 -0.000189707 0.00118555 0.00350021 0
1 22 0 0 0.000166029 0.00176895 0.000619098 0
1 22 0 0 -4.59902e-05 0.00044897 0.000250134 0
4
1 22 0 0 0.00301677 -0.002079 0.000519474 0
1 22 0 0 -0.000951226 0.000428864 4.25044e-05 0
1 22 0 0 -0.000314517 -0.00114268 -6.21129e-05 0
1 22 0 0 3.33265e-05 0.000111288 0.00012039 0
3
1 22 0 0 -0.00292282 0.00283424 -0.00243705 0
1 22 0 0 0.00102497 0.000379 0.00046291 0
1 22 0 0 -8.97423e-05 -6.52601e-05 -0.000125207 0
3
1 22 0 0 0.000394963 0.00391514 0.00318696 0
1 22 0 0 -1.14899e-05 0.000696154 -0.000517152 0
1 22 0 0 -3.55641e-05 -0.000124992 -0.000105363 0
2
1 22 0 0 0.00271083 0.00055802 0.00484755 0
1 22 0 0 0.000357583 -0.000268341 -0.000257651 0
3
1 22 0 0 0.00496789 0.000569139 0.00248091 0
1 22 0 0 -0.000332332 -4.9348e-05 9.33368e-05 0
1 22 0 0 7.28473e-05 0.000130396 7.53626e-05 0
4
1 22 0 0 0.00092 0.000682007 0.00252415 0
1 22 0 0 0.00176219 -0.00209218 -0.000645281 0
1 22 0 0 -0.000133105 4.81005e-05 -0.000318687 0
1 22 0 0 -5.05147e-05 -9.56085e-05 0.000127658 0
3
1 22 0 0 0.00118211 0.0045659 0.000519836 0
1 22 0 0 0.000325646 0.000642295 0.000427964 0
1 22 0 0 -4.879e-06 -0.000478592 0.000192827 0
3
1 22 0 0 0.000934362 0.00456195 0.00091138 0
1 22 0 0 -0.000553997 0.000347046 0.000990526 0
1 22 0 0 -7.00225e-06 -0.000111215 -0.000124786 0
4
1 22 0 0 -0.00139861 0.0023601 -0.000395862 0
1 22 0 0 -0.00137045 0.00138453 0.000309979 0
1 22 0 0 0.000449114 -0.000950942 0.00055 0
1 22 0 0 -0.000120959 0.000104975 -4.83572e-05 0
2
1 22 0 0 0.0006732 -0.00282342 0.004768 0
1 22 0 0 -7.97487e-06 0.000471658 -0.000209119 0
3
1 22 0 0 -0.00029109 -0.00316149 -0.00352637 0
1 22 0 0 9.0123e-05 -1.9921e-05 -0.0008326 0
1 22 0 0 -0.000201988 -0.00019733 -0.000431877 0
3
1 22 0 0 -1.43201e-05 0.00452888 -0.00141564 0
1 22 0 0 0.000584906 0.000965287 -0.00036688 0
1 22 0 0 -1.15205e-05 -0.000112237 0.000123529 0
3
1 22 0 0 0.000680796 0.00462554 0.000809874 0
1 22 0 0 -0.000276554 -0.000527895 0.000588716 0
1 22 0 0 6.66747e-05 0.000286888 0.000423681 0
2
1 22 0 0 -0.00250013 0.00172622 0.0036448 0
1 22 0 0 0.000690446 -0.00116441 2.72313e-05 0
3
1 22 0 0 0.00194334 -0.00361757 -0.00237732 0
1 22 0 0 0.00107285 0.000501695 -7.61402e-05 0
1 22 0 0 -0.000153128 6.0933e-05 2.87803e-05 0
3
1 22 0 0 0.00285036 -0.00113874 -0.000350857 0
1 22 0 0 -0.00186005 -0.00163574 -0.0013944 0
1 22 0 0 0.000149479 4.12851e-05 6.27755e-05 0
3
1 22 0 0 0.000811283 -0.00152988 -0.00441773 0
1 22 0 0 -0.000538007 1.35531e-05 -0.00105776 0
1 22 0 0 9.90857e-05 0.000133971 -1.49393e-05 0
3
1 22 0 0 0.00349358 -0.00127735 -0.00294589 0
1 22 0 0 -0.00113293 -0.000194344 -0.000295306 0
1 22 0 0 2.1238e-05 0.000118193 0.000116485 0
4
1 22 0 0 0.00175565 0.00134761 0.00296557 0
1 22 0 0 -0.000551696 0.000878374 -0.00012105 0
1 22 0 0 0.00024582 0.00113414 0.000248569 0
1 22 0 0 -1.54581e-05 0.000162947 3.4623e-05 0
2
1 22 0 0 -0.00454963 -0.00278092 0.00165108 0
1 22 0 0 -0.000365486 -0.000352278 -9.26084e-05 0
3
1 22 0 0 0.00469388 -1.30926e-05 0.000694522 0
1 22 0 0 0.000265541 0.0009925 -0.000594076 0
1 22 0 0 -5.64055e-06 -0.000146542 -8.05169e-05 0
4
1 22 0 0 0.00171182 -0.000114629 0.00327864 0
1 22 0 0 0.000838697 -0.000548318 -0.000294104 0
1 22 0 0 -0.000452172 -0.000674822 -0.000204686 0
1 22 0 0 -0.000247514 0.000142728 -0.000429676 0
3
1 22 0 0 -0.0030461 -0.000601151 0.00358817 0
1 22 0 0 0.000529039 0.000364696 0.000997802 0
1 22 0 0 1.51708e-05 0.000166537 -4.97146e-06 0
3
1 22 0 0 0.00181412 -0.00154902 0.00205749 0
1 22 0 0 -0.00182583 0.000980957 0.00185539 0
1 22 0 0 5.13478e-05 0.000157462 2.36312e-05 0
3
1 22 0 0 0.000600275 0.00260409 0.00392089 0
1 22 0 0 -0.000298849 -0.00100923 -0.000548299 0
1 22 0 0 8.81547e-05 0.000137444 -3.64313e-05 0
2
1 22 0 0 -0.00139753 0.00519144 -0.00150153 0
1 22 0 0 -0.000418546 -0.000296117 -5.8224e-05 0
4
1 22 0 0 -0.00038153 0.000111095 0.003679 0
1 22 0 0 0.000823551 -1.62292e-05 0.000641921 0
1 22 0 0 0.000408294 0.000336624 0.000649401 0
1 22 0 0 0.000320477 8.99421e-05 0.000394285 0
3
1 22 0 0 0.000686172 0.000415295 -0.00467672 0
1 22 0 0 -0.000123097 -0.000461942 -0.000687894 0
1 22 0 0 0.000490735 -0.000128825 9.40152e-05 0
3
1 22 0 0 -0.00321206 6.48354e-05 -0.00349192 0
1 22 0 0 -0.000752601 0.000585176 0.000706863 0
1 22 0 0 4.12664e-05 -0.000134511 -9.05161e-05 0
3
1 22 0 0 0.00363604 0.00293109 0.000838421 0
1 22 0 0 -0.000119131 -0.00103371 0.000570732 0
1 22 0 0 -8.06113e-05 9.43348e-05 -0.000112214 0
4
1 22 0 0 0.00378519 0.00110474 -0.0026395 0
1 22 0 0 0.000148852 0.000651507 0.000505097 0
1 22 0 0 -0.000229629 -0.000248708 -8.37053e-05 0
1 22 0 0 -9.53699e-05 -6.27136e-05 -0.000122315 0
2
1 22 0 0 -0.00221829 0.00470291 -0.00202991 0
1 22 0 0 -0.000263384 -0.000140771 -0.000420795 0
3
1 22 0 0 -0.001873 0.00300537 -0.00315826 0
1 22 0 0 0.000813028 0.000449965 -0.000738249 0
1 22 0 0 8.54337e-05 0.000105059 -9.82496e-05 0
4
1 22 0 0 0.000342888 0.000246428 0.00208844 0
1 22 0 0 -0.000201941 -0.00240305 0.00100952 0
1 22 0 0 0.000656647 0.000519569 2.45765e-05 0
1 22 0 0 -0.000180808 0.000479489 -6.0458e-05 0
3
1 22 0 0 0.00225353 -0.000605922 0.00413153 0
1 22 0 0 0.000230541 0.000759812 0.000882061 0
1 22 0 0 8.69281e-05 7.58748e-05 0.000121144 0
3
1 22 0 0 -0.00223488 0.00299252 -0.00292663 0
1 22 0 0 -0.000775688 -0.000719418 0.00053781 0
1 22 0 0 -7.73537e-05 0.000145243 -3.01698e-05 0
3
1 22 0 0 -0.00342906 -0.00319552 0.000738397 0
1 22 0 0 -0.000113466 -0.000497817 -0.000664112 0
1 22 0 0 0.000405875 0.000294137 0.000122496 0
3
1 22 0 0 0.00140596 0.00288016 0.00102692 0
1 22 0 0 -0.00201258 0.00153772 -0.00041209 0
1 22 0 0 4.46092e-05 9.41113e-05 0.000130929 0
3
1 22 0 0 -0.00377274 0.000298178 -0.00286226 0
1 22 0 0 -0.000213233 0.00085356 0.000796531 0
1 22 0 0 -0.000156315 5.82081e-05 -1.29094e-05 0
2
1 22 0 0 -0.00213935 -0.00129335 0.00499091 0
1 22 0 0 6.051e-05 8.1417e-06 0.000512375 0
2
1 22 0 0 -0.00516921 0.00205428 -0.000466812 0
1 22 0 0 -0.000164756 0.00045513 0.000178797 0
4
1 22 0 0 -0.000193476 -0.00369241 -0.000147191 0
1 22 0 0 0.000656955 0.000101807 0.000805362 0
1 22 0 0 0.000381336 0.00100415 -0.000504728 0
1 22 0 0 -2.68811e-05 -6.23794e-05 0.000152891 0
4
1 22 0 0 -0.000354609 0.00200521 -0.000627111 0
1 22 0 0 0.00244764 -0.000548887 -0.000736456 0
1 22 0 0 -0.000719741 0.000382567 -0.000193278 0
1 22 0 0 0.000491322 -0.000123817 -9.7609e-05 0
2
1 22 0 0 0.00185376 -0.0025547 0.00460389 0
1 22 0 0 -0.000492988 -0.00014851 -3.41073e-05 0
3
1 22 0 0 -1.3683e-05 0.00443649 0.00168296 0
1 22 0 0 -0.000946519 -0.000715209 -3.27191e-05 0
1 22 0 0 -4.59889e-05 -0.000120884 -0.00010612 0
3
1 22 0 0 -0.00431661 -0.00191632 -0.000457821 0
1 22 0 0 -0.00100711 -0.00015239 0.000609105 0
1 22 0 0 -0.000115743 -2.59088e-06 -0.000120773 0
4
1 22 0 0 -0.00211104 0.00275109 0.0012915 0
1 22 0 0 -0.0010132 0.000195592 0.00016044 0
1 22 0 0 -0.00045672 0.00109525 -1.81389e-05 0
1 22 0 0 9.75137e-06 0.000164282 -3.00954e-05 0
4
1 22 0 0 -0.000544352 -0.00122403 0.0016569 0
1 22 0 0 -0.00159578 0.00185181 -0.000926747 0
1 22 0 0 -8.2222e-05 -0.000306578 0.00114357 0
1 22 0 0 -0.000163809 3.29973e-05 8.19618e-06 0
4
1 22 0 0 0.00279709 -0.00215596 0.00110503 0
1 22 0 0 -0.000750537 0.000611192 -0.000392047 0
1 22 0 0 0.000375419 -0.000484843 -0.00101611 0
1 22 0 0 -6.20985e-05 8.31775e-05 -0.000131204 0
2
1 22 0 0 -0.0037041 0.00415181 0.000448219 0
1 22 0 0 0.000399031 0.000304602 -0.000119366 0
3
1 22 0 0 0.00470944 -7.59043e-05 -0.000574817 0
1 22 0 0 0.00103727 -0.000565545 -0.000112789 0
1 22 0 0 0.000110107 -5.82964e-05 -0.000111657 0
3
1 22 0 0 0.00177115 0.00234879 0.00163487 0
1 22 0 0 0.00122328 0.00140839 -0.00176207 0
1 22 0 0 -7.191e-05 -0.000138805 5.95948e-05 0
2
1 22 0 0 0.00297845 -0.00396777 0.00255819 0
1 22 0 0 3.02406e-05 -0.000507931 8.57188e-05 0
3
1 22 0 0 -0.00482935 0.0022205 -0.00170455 0
1 22 0 0 -2.56694e-05 9.09514e-05 -0.00033565 0
1 22 0 0 9.95954e-05 -0.000111853 -7.45583e-05 0
3
1 22 0 0 -0.00134758 0.000105986 0.00344467 0
1 22 0 0 0.000903616 0.00159552 0.000421718 0
1 22 0 0 0.000176358 -3.72576e-05 0.000483493 0
2
1 22 0 0 -0.005434 0.000378392 -0.00121952 0
1 22 0 0 -0.000327685 0.000397241 3.283e-05 0
3
1 22 0 0 -0.000561107 -9.09094e-05 -0.00471083 0
1 22 0 0 0.000812711 -0.00085467 0.000132418 0
1 22 0 0 -7.87107e-05 -6.80341e-05 -0.000131016 0
3
1 22 0 0 0.00291881 0.000482442 -0.00370983 0
1 22 0 0 0.0003055 -0.000636455 -0.000953986 0
1 22 0 0 3.73625e-05 -0.000154705 5.1573e-05 0
3
1 22 0 0 0.00303085 0.0035061 0.00101797 0
1 22 0 0 0.000603189 0.000763037 -0.000680023 0
1 22 0 0 -2.31162e-05 -0.000158543 4.81562e-05 0
3
1 22 0 0 2.21798e-05 -0.00356632 0.00312984 0
1 22 0 0 -0.000625284 -0.000457763 0.00089887 0
1 22 0 0 4.86907e-05 -0.000123276 -0.000102086 0
3
1 22 0 0 -0.000782179 0.00250737 0.00395175 0
1 22 0 0 0.000416986 -0.000586572 0.00094369 0
1 22 0 0 -8.85007e-05 7.97879e-05 0.000117434 0
3
1 22 0 0 -0.00146718 -0.00216105 -0.00212223 0
1 22 0 0 0.00104251 0.00185929 -0.00142867 0
1 22 0 0 -8.49845e-05 0.000136626 -4.58295e-05 0
3
1 22 0 0 0.00481696 -0.000701112 0.00273204 0
1 22 0 0 -0.000121029 -0.000182357 0.000271459 0
1 22 0 0 8.18052e-05 -0.000141792 -3.45286e-05 0
3
1 22 0 0 -0.00120015 0.00119221 -0.00329108 0
1 22 0 0 0.000966807 -0.00132106 0.000927433 0
1 22 0 0 -6.15866e-05 0.000229585 0.000457989 0
2
1 22 0 0 0.00116741 0.0051534 0.00179953 0
1 22 0 0 0.000210601 0.000459673 0.000102977 0
3
1 22 0 0 0.00341545 -0.00206858 -0.00256334 0
1 22 0 0 0.000594299 0.000538089 -0.000242922 0
1 22 0 0 -0.000379611 -0.000216876 0.000274074 0
3
1 22 0 0 0.00036702 0.00329122 -0.000599795 0
1 22 0 0 0.000902484 0.000142186 0.00239795 0
1 22 0 0 0.000140582 -6.97237e-05 -5.80051e-05 0
3
1 22 0 0 -0.0022832 0.00109856 0.00401188 0
1 22 0 0 -0.000904124 0.000678161 -0.00036215 0
1 22 0 0 -6.64748e-05 -8.39391e-05 -0.000128548 0
3
1 22 0 0 -0.00272223 0.00359776 0.00146991 0
1 22 0 0 7.96424e-05 -0.000922963 0.000741815 0
1 22 0 0 0.000147475 1.59344e-05 7.73717e-05 0
3
1 22 0 0 -0.00375303 0.00149838 -0.0024869 0
1 22 0 0 -1.77918e-05 -0.00103482 -0.0005808 0
1 22 0 0 -7.4557e-05 6.93241e-05 0.000132758 0
3
1 22 0 0 -0.000391455 -0.00110981 -0.00292213 0
1 22 0 0 0.00177961 0.00178595 0.00117549 0
1 22 0 0 5.11439e-05 -0.000158434 -1.65015e-05 0
3
1 22 0 0 -0.00366326 -0.00279007 -0.00114501 0
1 22 0 0 -0.000319315 0.001079 0.000377228 0
1 22 0 0 -1.39994e-05 -0.000166597 6.21142e-06 0
4
1 22 0 0 -0.000221029 4.44977e-05 0.00211874 0
1 22 0 0 0.000229738 6.99296e-05 -0.00344344 0
1 22 0 0 -0.000181255 0.000196023 0.000224306 0
1 22 0 0 -9.61036e-08 0.000154867 6.32889e-05 0
3
1 22 0 0 -0.00213953 0.00144477 0.00398121 0
1 22 0 0 -0.0011373 -0.000241835 -0.000237802 0
1 22 0 0 -3.35881e-05 0.000162638 -2.02449e-05 0
2
1 22 0 0 -0.000758192 0.00425697 -0.00195407 0
1 22 0 0 0.000459568 0.000959118 -0.000837977 0
4
1 22 0 0 0.00130785 -0.00111772 0.00327615 0
1 22 0 0 5.45923e-05 0.000517182 -0.000905597 0
1 22 0 0 2.98716e-05 -0.000295073 0.00114914 0
1 22 0 0 -6.49029e-05 -0.000154004 7.72605e-06 0
3
1 22 0 0 0.000525976 0.00467532 0.000616245 0
1 22 0 0 -0.000658917 0.000162014 0.000491245 0
1 22 0 0 -0.000510535 -3.74253e-07 -7.48974e-05 0
3
1 22 0 0 0.00201841 -0.00399737 0.0015691 0
1 22 0 0 -0.00094007 -0.00014519 -0.000709705 0
1 22 0 0 5.74534e-05 -0.000124536 -9.58082e-05 0
3
1 22 0 0 0.00120918 0.00342527 -0.00070594 0
1 22 0 0 0.000566461 0.00139892 0.00112348 0
1 22 0 0 0.000150947 -0.000460656 0.000176825 0
4
1 22 0 0 0.00081279 0.00194304 -0.000322287 0
1 22 0 0 0.00190879 0.000586677 0.00281554 0
1 22 0 0 0.000248178 0.000221896 0.000103738 0
1 22 0 0 3.25288e-05 -0.000146974 -7.30061e-05 0
3
1 22 0 0 -0.00425323 -0.00206219 0.000415294 0
1 22 0 0 0.000710484 -0.000945679 -9.69364e-05 0
1 22 0 0 -6.68507e-05 0.000114052 0.00010253 0
3
1 22 0 0 -0.000661984 -0.00215486 -0.00417533 0
1 22 0 0 1.53799e-05 -0.00011124 0.00118148 0
1 22 0 0 2.1842e-05 -6.24428e-05 -0.000153666 0
3
1 22 0 0 0.00141595 -0.000312619 -0.00451801 0
1 22 0 0 -0.000311078 0.000360005 -0.00108725 0
1 22 0 0 0.000127968 -0.000106087 1.89528e-05 0
3
1 22 0 0 -0.0044171 -0.00159172 -0.00068606 0
1 22 0 0 0.000270391 -0.00062411 -0.000972558 0
1 22 0 0 -3.89245e-05 0.000123169 -0.000106318 0
2
1 22 0 0 0.0035536 0.00430409 7.36788e-05 0
1 22 0 0 -0.000118877 7.04148e-05 0.000497158 0
3
1 22 0 0 -0.00460627 -0.00054927 0.000997802 0
1 22 0 0 -0.000226078 0.00113358 0.000269022 0
1 22 0 0 6.19285e-05 0.000151625 -3.41176e-05 0
3
1 22 0 0 0.00353753 0.000915147 -0.00302711 0
1 22 0 0 -0.000291746 -0.000795981 -0.000830538 0
1 22 0 0 0.000113928 -8.75621e-05 -8.56887e-05 0
3
1 22 0 0 -0.00304526 -0.00351658 -0.000935457 0
1 22 0 0 -0.000623041 -0.000260346 0.000975979 0
1 22 0 0 0.000114894 -1.01758e-05 0.000121182 0
4
1 22 0 0 -0.00147364 0.00210811 -0.0026603 0
1 22 0 0 0.000214089 -0.000896852 -0.000490291 0
1 22 0 0 0.000498183 0.0010635 -0.000171103 0
1 22 0 0 -8.96261e-05 -0.000138985 -2.52885e-05 0
3
1 22 0 0 -0.00324014 0.0027059 -0.00216671 0
1 22 0 0 -0.000279793 -0.000935551 -0.000674503 0
1 22 0 0 -0.00013466 -3.79306e-05 9.17454e-05 0
4
1 22 0 0 -0.00104704 -0.00113942 0.00146468 0
1 22 0 0 0.00104679 0.00221424 0.000914308 0
1 22 0 0 3.7718e-05 -0.000896575 0.000776675 0
1 22 0 0 -1.97115e-05 0.000111819 -0.000122871 0
2
1 22 0 0 -0.000827233 -0.00228403 -0.0050257 0
1 22 0 0 0.000341813 -0.000375965 -8.98345e-05 0
3
1 22 0 0 -0.000266659 0.00228224 -0.00415154 0
1 22 0 0 2.06865e-05 0.000685777 -0.000480649 0
1 22 0 0 -3.71377e-05 -0.00036858 -0.000359202 0
3
1 22 0 0 -0.00221332 0.00140937 0.00395347 0
1 22 0 0 -0.000888989 0.000742402 -0.000258907 0
1 22 0 0 -8.41385e-05 -9.04648e-06 0.00014432 0
3
1 22 0 0 0.00210212 0.000116139 0.00234336 0
1 22 0 0 -0.00185088 0.00136016 -0.00156928 0
1 22 0 0 -5.05691e-05 -0.000142983 -7.06244e-05 0
3
1 22 0 0 0.00404878 0.00124215 0.00213996 0
1 22 0 0 0.000103543 -0.00109353 0.000449398 0
1 22 0 0 0.000166481 -1.59747e-05 4.26308e-06 0
4
1 22 0 0 -0.00277845 -0.00238214 -0.000546413 0
1 22 0 0 -8.29818e-05 0.000429385 0.000948317 0
1 22 0 0 -0.000303869 0.0002635 -0.000734828 0
1 22 0 0 -0.000330178 0.000396518 -3.43445e-06 0
3
1 22 0 0 -0.00205883 0.00427197 -0.000162976 0
1 22 0 0 0.000126569 -0.00116292 0.000200218 0
1 22 0 0 -0.000131843 -9.29503e-05 4.43498e-05 0
3
1 22 0 0 -0.00237671 -0.00398537 -0.000991516 0
1 22 0 0 -0.000143531 0.00100796 -0.000609843 0
1 22 0 0 0.000126668 -0.000104992 -3.03547e-05 0
3
1 22 0 0 0.00104459 0.00293916 -0.00126363 0
1 22 0 0 0.00170342 0.000736116 0.00177239 0
1 22 0 0 7.85879e-05 6.56062e-05 0.000132322 0
3
1 22 0 0 -0.0029792 0.00221826 -0.00295275 0
1 22 0 0 0.000260792 -0.000302567 -0.00111756 0
1 22 0 0 -4.49961e-05 8.48152e-05 -0.000137007 0
2
1 22 0 0 -0.00235714 0.00306435 0.00402646 0
1 22 0 0 -6.77545e-05 0.000451917 0.000239658 0
3
1 22 0 0 -0.00230683 0.00148213 -0.00155098 0
1 22 0 0 -0.00150618 -0.00179827 -0.00149534 0
1 22 0 0 -7.94676e-05 7.9154e-05 -0.000124132 0
3
1 22 0 0 0.00156744 -0.0035454 0.00273648 0
1 22 0 0 0.000731931 -0.000493627 0.000793161 0
1 22 0 0 -6.54494e-05 -0.000144221 -5.39077e-05 0
3
1 22 0 0 -0.00122592 0.000885553 -0.00232288 0
1 22 0 0 0.0027091 -0.000435597 0.000608214 0
1 22 0 0 -2.98077e-05 0.000202736 0.000473567 0
3
1 22 0 0 0.00389595 0.00249921 0.00104429 0
1 22 0 0 0.00111397 0.000375294 -0.00016349 0
1 22 0 0 7.0448e-05 0.000129891 -7.84519e-05 0
3
1 22 0 0 -0.00358178 -0.00310963 0.000126897 0
1 22 0 0 6.06242e-05 -0.00117747 -0.000135593 0
1 22 0 0 9.61448e-05 3.19102e-05 -0.000133144 0
2
1 22 0 0 -8.94729e-05 0.00111939 0.00546788 0
1 22 0 0 -0.000447349 -0.000257103 -5.79025e-06 0
2
1 22 0 0 -0.00343153 0.00276694 -0.00175604 0
1 22 0 0 0.000727009 -0.00111088 0.000265922 0
4
1 22 0 0 0.00180417 -0.00129702 -0.002959 0
1 22 0 0 0.000144398 -0.000336727 -0.00097792 0
1 22 0 0 -0.000135575 0.00114408 0.000284954 0
1 22 0 0 5.77073e-05 -0.000142183 -6.66575e-05 0
2
1 22 0 0 -0.00172491 0.00140029 -0.00419272 0
1 22 0 0 -0.000999987 -0.000183208 0.000894302 0
2
1 22 0 0 -0.00555679 0.000528855 3.37928e-05 0
1 22 0 0 -0.000125959 -0.000377083 -0.000328936 0
3
1 22 0 0 0.00384104 -0.000370137 -0.00276123 0
1 22 0 0 -0.00106753 0.000515822 -5.30138e-05 0
1 22 0 0 2.6658e-05 -6.94579e-05 0.000149847 0
3
1 22 0 0 0.00236732 -0.00273927 -0.00306713 0
1 22 0 0 0.000390256 0.0010968 0.000230712 0
1 22 0 0 2.90488e-05 4.27475e-05 -0.000159117 0
4
1 22 0 0 0.00281172 -0.00232703 -0.000610003 0
1 22 0 0 -0.000431161 0.000942017 0.000131404 0
1 22 0 0 -0.000648755 0.000868299 0.000483393 0
1 22 0 0 -2.78196e-05 -3.46761e-05 -0.000161285 0
2
1 22 0 0 0.00464265 -0.00077942 -0.000594417 0
1 22 0 0 -0.00111676 0.000728295 -0.000236133 0
4
1 22 0 0 0.00183699 0.000894557 -0.00060426 0
1 22 0 0 -0.000140164 -0.000744158 0.00250223 0
1 22 0 0 -0.000459316 0.000907675 0.000611269 0
1 22 0 0 0.000143186 -7.9891e-05 -3.32326e-05 0
4
1 22 0 0 0.00244097 0.00101095 0.0039414 0
1 22 0 0 -0.000253905 -0.00079562 -6.52866e-05 0
1 22 0 0 5.74257e-05 0.000215828 -0.000267791 0
1 22 0 0 7.25812e-05 0.000109246 0.000103859 0
3
1 22 0 0 -0.00265297 0.00250599 -0.00303262 0
1 22 0 0 -0.00101366 -0.000220874 -0.000576368 0
1 22 0 0 2.49531e-05 -0.000162707 -2.98865e-05 0
3
1 22 0 0 0.00418853 -0.00176105 -0.00136748 0
1 22 0 0 0.00108902 0.00031231 -0.000353541 0
1 22 0 0 2.96934e-05 -0.00014611 -7.58909e-05 0
3
1 22 0 0 0.00444552 0.00087252 0.00141107 0
1 22 0 0 -0.000352577 0.000496321 0.00101875 0
1 22 0 0 -8.8883e-05 9.40734e-05 -0.000106016 0
3
1 22 0 0 -0.00248623 0.00288466 -0.00283062 0
1 22 0 0 -0.00045149 -0.001083 -0.000178242 0
