3
3
1 22 0 0 -0.00227467 0.00401657 0.00109913 0
1 22 0 0 -0.000643112 -0.000683386 0.000726557 0
1 22 0 0 -3.41167e-05 0.000145336 -7.55166e-05 0
3
1 22 0 0 0.000779507 -0.00466404 -0.000392601 0
1 22 0 0 0.00048092 0.00107441 -0.000151148 0
1 22 0 0 -3.77442e-05 -0.000111954 -0.000118452 0
4
1 22 0 0 0.00303077 -0.00150565 0.0014968 0
1 22 0 0 -0.000810122 -0.000556081 -0.000353608 0
1 22 0 0 0.000994582 -0.000559166 -0.000326548 0
1 22 0 0 -0.000130284 -8.63905e-05 -5.95985e-05 0
3
1 22 0 0 0.000681397 -0.00325489 0.00338473 0
1 22 0 0 0.000728126 -0.000186093 -0.000918529 0
1 22 0 0 0.000155046 3.6306e-05 5.13019e-05 0
2
1 22 0 0 -0.00427249 0.00325354 0.00152281 0
1 22 0 0 -0.000156903 8.33538e-05 0.000484448 0
3
1 22 0 0 0.00217179 0.00321552 0.00273108 0
1 22 0 0 -0.000773496 0.00081857 -0.000374353 0
1 22 0 0 2.97984e-05 -0.000161282 3.30061e-05 0
4
1 22 0 0 0.00273974 0.000450343 0.00244621 0
1 22 0 0 -0.000552198 -0.0002087 -0.000861443 0
1 22 0 0 -0.000422308 -0.00110874 -2.92158e-05 0
1 22 0 0 4.60519e-05 6.26074e-05 -0.000148151 0
3
1 22 0 0 -0.00120533 -0.00351209 0.00295422 0
1 22 0 0 -5.02596e-05 0.00118508 3.93762e-05 0
1 22 0 0 0.000137335 -3.80956e-05 -8.76188e-05 0
3
1 22 0 0 0.000368367 0.00238126 0.00136995 0
1 22 0 0 0.00227375 -0.00163663 0.000224567 0
1 22 0 0 0.00044993 -0.000199252 -0.0001553 0
3
1 22 0 0 0.0027199 -0.00117787 -0.00370537 0
1 22 0 0 0.000698033 0.000527083 0.00080214 0
1 22 0 0 -5.65208e-05 0.000128146 9.15057e-05 0
4
1 22 0 0 -0.000268197 -0.00273077 0.000392219 0
1 22 0 0 0.00173657 -0.0019135 0.00110533 0
1 22 0 0 -3.32753e-05 -0.000313918 0.000148121 0
1 22 0 0 0.000150137 7.32015e-05 -9.4651e-06 0
3
1 22 0 0 0.00106784 -0.00271944 -0.00167062 0
1 22 0 0 0.00195497 -0.00158316 0.000506501 0
1 22 0 0 -0.000164433 -2.98569e-05 -7.71507e-06 0
3
1 22 0 0 -0.000454748 -0.00203518 -0.00426219 0
1 22 0 0 0.000978877 0.000125467 0.000659205 0
1 22 0 0 -0.000114456 -5.2473e-05 -0.000110162 0
2
1 22 0 0 -0.000337876 -0.000189758 -0.00472915 0
1 22 0 0 0.000640775 0.000207395 -0.00117461 0
4
1 22 0 0 0.00107502 0.0013372 -0.0032786 0
1 22 0 0 0.000587368 -0.000826436 0.000250129 0
1 22 0 0 -2.43945e-06 0.00115413 -0.000276546 0
1 22 0 0 -9.97665e-06 0.000160192 -4.7205e-05 0
3
1 22 0 0 0.00405644 -0.00236125 0.000696248 0
1 22 0 0 0.000417325 0.000522486 0.000980481 0
1 22 0 0 8.27394e-05 8.7636e-05 0.000116032 0
2
1 22 0 0 0.000784184 -0.00479709 -0.00274439 0
1 22 0 0 7.96719e-05 0.00035028 -0.000370422 0
4
1 22 0 0 0.000563427 -0.000284282 0.00364619 0
1 22 0 0 -0.000181141 0.000969694 0.000342701 0
1 22 0 0 -0.000392547 -0.000697126 0.000248323 0
1 22 0 0 -0.000124171 -0.000478044 0.00014937 0
3
1 22 0 0 -6.96127e-06 0.00275024 0.000344958 0
1 22 0 0 -7.10808e-05 0.00272424 -0.000687281 0
1 22 0 0 -0.00036077 0.000101748 0.00035461 0
3
1 22 0 0 -0.00410493 -0.00151069 0.00183913 0
1 22 0 0 -0.000411194 -0.000729405 2.50976e-05 0
1 22 0 0 0.00026339 -0.000377186 0.000233693 0
3
1 22 0 0 -0.00405841 0.00243571 0.000334164 0
1 22 0 0 0.000498179 0.000305437 -0.00103297 0
1 22 0 0 6.64228e-05 0.000116932 9.95197e-05 0
3
1 22 0 0 0.0021125 0.00395265 -0.00155849 0
1 22 0 0 -0.000484744 -0.00101368 0.000382049 0
1 22 0 0 -9.29379e-05 -0.000125785 5.94143e-05 0
2
1 22 0 0 0.00556534 0.00030198 0.0003074 0
1 22 0 0 0.00034082 -0.000186287 -0.000339698 0
2
1 22 0 0 0.00254315 0.000969262 -0.00487357 0
1 22 0 0 7.09368e-06 0.000423991 -0.000294002 0
3
1 22 0 0 0.000690138 0.000832055 0.00295891 0
1 22 0 0 -0.000423329 -0.00145496 -0.00233287 0
1 22 0 0 -8.85155e-05 8.65646e-05 -0.00011252 0
3
1 22 0 0 -0.00332318 -0.00248638 0.00229987 0
1 22 0 0 0.000145375 0.00117642 -5.83371e-05 0
1 22 0 0 -8.92382e-05 -0.000122909 -7.01376e-05 0
3
1 22 0 0 0.00347335 6.29295e-05 0.00323217 0
1 22 0 0 0.000447133 0.00108017 -0.000204471 0
1 22 0 0 8.32187e-05 0.000142769 -2.60945e-05 0
4
1 22 0 0 -0.00202794 -0.0028486 -0.00121073 0
1 22 0 0 1.41031e-05 -0.000131383 -0.00103591 0
1 22 0 0 0.000395165 -0.000342887 -0.00106525 0
1 22 0 0 0.000109492 -0.000126447 3.45575e-06 0
3
1 22 0 0 -0.00117324 -0.00148629 -0.00202418 0
1 22 0 0 0.000229202 0.00264746 -0.000915046 0
1 22 0 0 0.000477155 -0.000180254 -7.80234e-05 0
4
1 22 0 0 -0.00206569 0.00248637 -0.00180107 0
1 22 0 0 8.05306e-05 -0.000168991 0.00102738 0
1 22 0 0 0.000412829 3.23066e-05 0.00111222 0
1 22 0 0 0.000135906 -9.70723e-05 9.78347e-06 0
3
1 22 0 0 -0.00245159 0.00397952 0.000817418 0
1 22 0 0 -0.000190365 0.000188675 -0.00115614 0
1 22 0 0 0.000158399 5.03782e-05 1.90006e-05 0
3
1 22 0 0 0.00277249 0.00179098 0.00167293 0
1 22 0 0 -0.00166002 0.00069894 -0.000543927 0
1 22 0 0 -0.000205434 -0.000473167 1.28948e-05 0
3
1 22 0 0 0.00101234 -0.00254996 -0.00387142 0
1 22 0 0 -0.000407129 -1.66913e-05 0.000731921 0
1 22 0 0 -0.00041452 -0.000250627 -0.000177807 0
3
1 22 0 0 0.00195375 0.000735081 -0.00426117 0
1 22 0 0 -0.000383684 0.0003038 0.0010812 0
1 22 0 0 5.38807e-05 -0.000137973 -7.77785e-05 0
3
1 22 0 0 0.00065984 0.000507795 0.00467138 0
1 22 0 0 0.000291895 -0.000187803 -0.00113491 0
1 22 0 0 -8.27177e-05 1.79179e-05 -0.000144312 0
3
1 22 0 0 -0.00343253 0.00215024 -0.00247169 0
1 22 0 0 -0.000996546 0.000642828 -4.65147e-05 0
1 22 0 0 0.000123056 0.000100782 5.18612e-05 0
3
1 22 0 0 0.00368862 0.000128041 0.00298207 0
1 22 0 0 0.000442202 0.00103745 0.000369671 0
1 22 0 0 8.59456e-05 9.82409e-05 -0.000104649 0
3
1 22 0 0 0.00450716 0.000332036 -0.00144578 0
1 22 0 0 -0.000251046 0.000332806 0.00111118 0
1 22 0 0 0.000134365 9.19978e-05 -3.83635e-05 0
4
1 22 0 0 0.00267729 0.000542098 -0.000470235 0
1 22 0 0 -0.000308932 0.000379192 0.001911 0
1 22 0 0 0.000251857 0.000562514 0.00101422 0
1 22 0 0 -0.000105899 -8.55951e-05 9.72012e-05 0
2
1 22 0 0 0.00235097 -0.00398621 -0.00104788 0
1 22 0 0 -0.000970554 0.000419193 -0.000845943 0
2
1 22 0 0 -0.00331998 -0.000836924 -0.00440863 0
1 22 0 0 0.000139535 0.000274256 -0.00041421 0
3
1 22 0 0 -0.00137434 0.00106365 0.0044153 0
1 22 0 0 0.000148485 -0.000481255 0.000669393 0
1 22 0 0 0.000443873 0.000227071 0.000132936 0
4
1 22 0 0 -3.172e-05 -0.000877667 0.00359467 0
1 22 0 0 0.000561328 -0.000816312 0.000330316 0
1 22 0 0 -0.000795001 0.000272273 0.000838054 0
1 22 0 0 0.000130094 -3.62599e-05 9.87421e-05 0
3
1 22 0 0 0.00119023 -8.06976e-05 -0.00314697 0
1 22 0 0 0.00130765 -0.000760425 0.00207284 0
1 22 0 0 -2.99178e-05 8.31186e-05 -0.000142076 0
3
1 22 0 0 0.00469972 0.000653777 -1.61531e-05 0
1 22 0 0 -0.000408175 0.000983024 0.00052493 0
1 22 0 0 6.41121e-05 0.000154411 -6.02345e-06 0
4
1 22 0 0 -0.00220322 -0.00293185 0.000492978 0
1 22 0 0 0.000955332 -0.000314987 -0.00028051 0
1 22 0 0 -0.000425636 0.000612301 -0.000923264 0
1 22 0 0 -8.9455e-05 2.07382e-05 -0.000139846 0
2
1 22 0 0 -0.000220254 -0.00333085 0.00447388 0
1 22 0 0 0.000465506 -0.00016789 0.000146196 0
3
1 22 0 0 -0.00291454 -0.00353947 0.00122175 0
1 22 0 0 0.000517733 -0.000828419 -0.00067392 0
1 22 0 0 8.37901e-05 0.000144624 -7.23987e-06 0
3
1 22 0 0 -0.00168514 0.000675889 0.00322435 0
1 22 0 0 0.000818177 0.00206672 0.000172995 0
1 22 0 0 -0.000106147 -5.92561e-06 -0.000129178 0
2
1 22 0 0 0.00218166 -0.00459555 -0.00229783 0
1 22 0 0 -1.25865e-05 -0.000506337 -9.85908e-05 0
3
1 22 0 0 0.0006784 0.00208048 0.00255695 0
1 22 0 0 -0.000985829 0.000236356 -0.00235736 0
1 22 0 0 -0.00012707 -5.78191e-05 9.21926e-05 0
3
1 22 0 0 -0.000217868 0.00208608 0.00425627 0
1 22 0 0 -0.000290838 0.000448798 -0.00105948 0
1 22 0 0 -6.49534e-05 -6.27314e-05 -0.000140837 0
4
1 22 0 0 0.000140396 0.00187598 0.00100044 0
1 22 0 0 -0.00241775 -0.000306026 0.000946262 0
1 22 0 0 -0.00104053 -0.000406207 0.000400989 0
1 22 0 0 0.000148962 -3.74098e-05 6.63328e-05 0
3
1 22 0 0 0.00152073 -0.00280153 0.0035148 0
1 22 0 0 -0.00034389 -0.000175811 0.0011222 0
1 22 0 0 7.23253e-05 0.000138458 -5.98982e-05 0
3
1 22 0 0 -0.00119763 -0.00290946 -0.000156515 0
1 22 0 0 0.00142408 0.000910312 0.00220946 0
1 22 0 0 0.000128141 -9.11512e-05 5.71018e-05 0
3
1 22 0 0 0.0033451 -0.000964176 -0.00322423 0
1 22 0 0 -0.000416237 0.000469626 -0.00100732 0
1 22 0 0 6.61756e-05 -4.09142e-05 -0.000148108 0
3
1 22 0 0 -0.00101127 0.00227904 0.00121086 0
1 22 0 0 -0.00205292 -0.00132765 -0.00138628 0
1 22 0 0 -0.000427156 0.000260196 -0.000126852 0
3
1 22 0 0 0.00320374 -0.00184665 0.00297338 0
1 22 0 0 -0.000375351 0.0010872 -0.000292561 0
1 22 0 0 -9.47558e-05 -5.45857e-05 -0.000126614 0
3
1 22 0 0 0.00214417 -0.00134439 0.0022185 0
1 22 0 0 -0.00105178 0.00055749 -0.00227329 0
1 22 0 0 -0.000140412 -6.92686e-05 -5.89541e-05 0
3
1 22 0 0 -0.00369332 0.00297317 0.000186273 0
1 22 0 0 -5.96111e-05 0.000779319 0.000893086 0
1 22 0 0 9.10556e-05 -0.000100347 -9.81252e-05 0
4
1 22 0 0 -0.000547976 -0.00293838 -0.00368519 0
1 22 0 0 0.000708074 0.000101205 -0.000436039 0
1 22 0 0 -0.000142593 -0.000305559 8.88407e-05 0
1 22 0 0 1.01375e-05 -4.33481e-05 0.000161268 0
3
1 22 0 0 0.00243225 0.000571675 -0.0012001 0
1 22 0 0 -0.00212446 -0.00156508 -0.00096753 0
1 22 0 0 0.00017594 -0.000240205 -0.000421429 0
3
1 22 0 0 -0.00457949 -0.00269724 -0.00170642 0
1 22 0 0 -0.000326758 -1.95776e-05 -0.000120157 0
1 22 0 0 -4.58927e-05 7.13522e-05 -0.000144194 0
3
1 22 0 0 -0.000365224 -0.00454382 0.00131732 0
1 22 0 0 0.000252234 -0.000676407 -0.00094199 0
1 22 0 0 6.60024e-05 -0.000146128 4.77435e-05 0
3
1 22 0 0 0.000793375 -0.00426594 -0.00192023 0
1 22 0 0 0.000153254 -0.0010496 0.000532301 0
1 22 0 0 -0.000114102 0.000107544 5.83459e-05 0
3
1 22 0 0 -0.00130408 -0.0015817 -0.00427933 0
1 22 0 0 -0.00076745 0.00071079 -0.000560617 0
1 22 0 0 4.4181e-05 1.14655e-05 -0.000160953 0
3
1 22 0 0 -0.00222287 -4.63319e-05 0.00419186 0
1 22 0 0 -0.000147395 -0.000657883 0.000976708 0
1 22 0 0 9.72424e-05 -9.07708e-05 -0.000101459 0
3
1 22 0 0 -0.00200699 0.00191892 -0.00190167 0
1 22 0 0 -0.00194635 0.00165042 0.000269642 0
1 22 0 0 1.08574e-05 0.000120197 -0.000115862 0
3
1 22 0 0 -0.00299218 -0.000705329 0.000687843 0
1 22 0 0 -0.00194861 0.000672211 -0.00186801 0
1 22 0 0 -0.000110059 -5.54257e-05 -0.000113156 0
4
1 22 0 0 0.00202327 0.00263184 0.00163485 0
1 22 0 0 -0.000786862 0.000666994 0.000162881 0
1 22 0 0 -0.000132444 -0.000748975 -0.000911037 0
1 22 0 0 -8.22393e-05 -1.41567e-05 -0.000145002 0
2
1 22 0 0 0.000336056 -0.00313582 0.00460569 0
1 22 0 0 0.000376757 -0.000342019 8.56343e-05 0
3
1 22 0 0 -0.00323742 0.00252519 -0.00237857 0
1 22 0 0 0.000408689 0.000987919 -0.000515251 0
1 22 0 0 0.000109847 -8.63503e-05 9.20142e-05 0
3
1 22 0 0 0.00250742 -5.46184e-05 0.00118013 0
1 22 0 0 0.00134039 -0.00127142 -0.00211796 0
1 22 0 0 -0.000112663 0.000452698 0.000220517 0
3
1 22 0 0 -0.00297343 0.0027551 0.00246641 0
1 22 0 0 0.000998777 -0.000171638 -0.00061764 0
1 22 0 0 -0.00015734 -5.08887e-05 2.53738e-05 0
3
1 22 0 0 0.00200716 -0.00346915 0.00253995 0
1 22 0 0 2.42579e-05 -0.000760586 -0.000910722 0
1 22 0 0 -0.000121509 4.50082e-05 -0.000105826 0
3
1 22 0 0 0.0016011 -0.00173748 -0.00411493 0
1 22 0 0 0.000468095 0.00105715 -0.000267966 0
1 22 0 0 0.000133499 -4.2287e-05 -9.15379e-05 0
3
1 22 0 0 -0.0042568 0.00117139 -0.00173854 0
1 22 0 0 0.000270182 -0.000604499 0.000984925 0
1 22 0 0 8.79715e-05 -0.0001264 6.53713e-05 0
3
1 22 0 0 0.00328183 0.00236039 0.00248459 0
1 22 0 0 -0.00107239 -0.000452617 0.000231563 0
1 22 0 0 -0.000114535 8.19739e-05 9.02852e-05 0
3
1 22 0 0 0.00128979 0.00233462 0.000754242 0
1 22 0 0 0.000402271 -0.000105725 -0.00277955 0
1 22 0 0 0.000485527 9.92743e-05 0.000143751 0
2
1 22 0 0 -0.00175908 0.00134048 -0.00512518 0
1 22 0 0 0.00012535 0.000487654 -0.000112857 0
4
1 22 0 0 -0.00281774 0.00208519 -0.00118544 0
1 22 0 0 0.000230863 0.000441637 -0.000917727 0
1 22 0 0 0.000430451 -6.15809e-06 -0.00110597 0
1 22 0 0 -0.000120214 9.61873e-05 -6.54669e-05 0
3
1 22 0 0 -0.0014229 -0.00429882 0.00141794 0
1 22 0 0 0.000984012 0.000602871 -0.000277058 0
1 22 0 0 0.000158523 -4.76572e-05 2.42591e-05 0
2
1 22 0 0 -0.00231167 -0.00382241 0.00160012 0
1 22 0 0 -0.0011281 -0.000516306 0.000542352 0
3
1 22 0 0 -0.00357345 -0.00166287 -0.00264204 0
1 22 0 0 0.00118522 -6.01418e-05 -1.14453e-05 0
1 22 0 0 -0.000145226 -8.09029e-05 -1.88033e-05 0
2
1 22 0 0 -0.00109749 -0.00119664 0.00534063 0
1 22 0 0 0.000116564 0.000181417 0.000468782 0
3
1 22 0 0 -0.00179182 -0.00435229 0.000601655 0
1 22 0 0 -0.000301888 0.000798739 0.000824242 0
1 22 0 0 -0.000156384 -4.84289e-05 3.44664e-05 0
3
1 22 0 0 -0.000653471 -0.000497271 -0.00467341 0
1 22 0 0 -0.00100505 -0.000520976 0.00035631 0
1 22 0 0 -8.40099e-06 8.31999e-05 -0.000144902 0
3
1 22 0 0 0.00120092 -0.00131497 -0.00116985 0
1 22 0 0 -0.000568169 -0.00252827 -0.00228034 0
1 22 0 0 -0.000166486 -0.00015564 -0.000462942 0
3
1 22 0 0 0.00202605 0.000345669 0.00185971 0
1 22 0 0 0.00130457 -0.00133697 -0.00209988 0
1 22 0 0 -0.000310081 -0.000395114 -0.000118281 0
4
1 22 0 0 0.00149444 0.000613248 0.00446157 0
1 22 0 0 0.000115766 0.000359363 -0.000747795 0
1 22 0 0 8.19608e-06 -9.43771e-05 0.000335585 0
1 22 0 0 4.45727e-05 -0.000158875 -2.75944e-05 0
3
1 22 0 0 -0.000710196 0.00277278 0.00177028 0
1 22 0 0 0.0020655 1.75178e-05 0.00152259 0
1 22 0 0 2.0819e-05 -0.000124949 0.000109287 0
3
1 22 0 0 0.0010525 -0.00455933 0.000787231 0
1 22 0 0 0.00037421 0.000419025 0.00104541 0
1 22 0 0 7.96314e-05 -0.000135374 -5.76358e-05 0
3
1 22 0 0 -0.00374121 -0.000548136 -0.00286669 0
1 22 0 0 -6.0729e-05 0.000336532 0.00113646 0
1 22 0 0 0.000124046 1.14276e-05 0.000111675 0
4
1 22 0 0 -0.00117797 -0.00261614 -0.00377931 0
1 22 0 0 0.000251503 -0.00079371 -9.22624e-05 0
1 22 0 0 4.47246e-05 -0.000140056 0.000316189 0
1 22 0 0 -1.91335e-05 0.000127638 -0.000106451 0
4
1 22 0 0 -0.00208469 -0.000430186 9.4361e-05 0
1 22 0 0 -0.0011056 -0.00150567 0.00182898 0
1 22 0 0 0.000719374 -8.44543e-05 -0.00094014 0
1 22 0 0 -0.000129982 -6.53206e-05 -8.26264e-05 0
3
1 22 0 0 0.000682036 -0.00242567 0.0040207 0
1 22 0 0 0.00104791 -0.000481491 -0.00028026 0
1 22 0 0 -2.49068e-05 9.23873e-05 0.000137235 0
4
1 22 0 0 -0.00298778 0.00131943 -0.00173931 0
1 22 0 0 -0.000216082 -0.00068043 0.000762159 0
1 22 0 0 -0.000550719 -0.000997323 0.00033249 0
1 22 0 0 5.76674e-05 0.000151301 -4.20907e-05 0
3
1 22 0 0 -0.00356619 0.00199287 0.00241366 0
1 22 0 0 -0.000630442 -0.000124472 0.00099777 0
1 22 0 0 8.12397e-06 7.04437e-05 -0.000151529 0
3
1 22 0 0 0.0036183 -0.000562266 0.00301774 0
1 22 0 0 -0.000145061 -0.000715318 0.000935827 0
1 22 0 0 -2.2108e-05 0.000131515 -0.000101016 0
3
1 22 0 0 -7.74113e-05 0.00380783 0.00408083 0
1 22 0 0 -0.00021653 -0.00023019 0.000147374 0
1 22 0 0 0.000104323 0.000101467 8.2525e-05 0
3
1 22 0 0 -0.00171853 -0.00254056 0.00362039 0
1 22 0 0 -0.000375523 -0.000116086 -0.000739762 0
1 22 0 0 -0.000424304 5.30478e-05 0.000288805 0
3
1 22 0 0 0.00276248 0.000156323 -0.000164746 0
1 22 0 0 -0.000717941 -0.0017608 -0.00206955 0
1 22 0 0 0.000171871 0.000356291 0.00033132 0
4
1 22 0 0 0.000979588 -0.00184168 0.000434155 0
1 22 0 0 -0.00150056 -0.00191881 -0.000949244 0
1 22 0 0 -0.000527831 0.000816029 -0.000681165 0
1 22 0 0 -7.2225e-05 2.02665e-05 -0.00014954 0
3
1 22 0 0 -0.00166449 0.0032435 0.00303714 0
1 22 0 0 -0.000321109 -0.00111816 -0.000234758 0
1 22 0 0 0.000100038 8.73909e-06 0.000133811 0
3
1 22 0 0 0.00267421 0.00133004 0.00155119 0
1 22 0 0 0.000128839 0.00213205 -0.00142219 0
1 22 0 0 6.21172e-05 0.000135398 7.6146e-05 0
3
1 22 0 0 8.85757e-05 -0.00250033 -0.00119306 0
1 22 0 0 0.000688021 -0.00160437 0.00220262 0
1 22 0 0 0.000105611 -0.000327126 -0.000384825 0
3
1 22 0 0 0.00220588 -0.00233569 0.00349194 0
1 22 0 0 -0.000391318 -0.000953671 -0.000588112 0
1 22 0 0 0.000107159 9.44755e-05 -8.70669e-05 0
3
1 22 0 0 -0.00230772 0.00205339 4.93705e-05 0
1 22 0 0 0.00160903 -0.000487598 -0.00229196 0
1 22 0 0 0.000152438 -6.65975e-05 1.77953e-05 0
2
1 22 0 0 0.00352615 0.00432149 -0.000223064 0
1 22 0 0 -0.000405739 5.67226e-05 0.000313711 0
3
1 22 0 0 -0.00344907 -0.000393964 0.00323477 0
1 22 0 0 0.00101311 0.000240259 0.000569538 0
1 22 0 0 -0.000157826 -4.2216e-05 3.60278e-05 0
3
1 22 0 0 0.0022842 -0.00217611 0.00354429 0
1 22 0 0 0.00106634 -0.000401793 0.000331629 0
1 22 0 0 -5.60117e-05 -0.000133771 -8.34104e-05 0
3
1 22 0 0 -0.00283505 0.000614548 -0.00375498 0
1 22 0 0 0.000509069 -0.00106879 8.39129e-05 0
1 22 0 0 -6.77471e-05 4.54773e-05 -0.000146053 0
3
1 22 0 0 -0.00121716 -0.00277944 0.00145597 0
1 22 0 0 0.00216362 0.00130846 0.000437657 0
1 22 0 0 -0.000147845 6.08279e-05 4.93068e-05 0
3
1 22 0 0 -0.00381679 0.00238788 0.00149839 0
1 22 0 0 0.000740715 -0.000104948 0.000921315 0
1 22 0 0 -0.000125611 -1.8979e-05 -0.000108862 0
3
1 22 0 0 -0.00368804 0.00200084 -0.00221585 0
1 22 0 0 0.000976508 -0.000174442 -0.000651533 0
1 22 0 0 0.000149612 -6.61822e-05 3.5005e-05 0
3
1 22 0 0 -0.00328932 0.00213415 -0.00267222 0
1 22 0 0 -0.000270301 -0.000268674 -0.00112394 0
1 22 0 0 -3.72258e-05 6.24378e-05 0.000150682 0
3
1 22 0 0 -0.00241965 0.00113855 -0.000729314 0
1 22 0 0 0.000429553 -0.00269088 0.000688151 0
1 22 0 0 0.000172505 -0.000437499 0.000212351 0
4
1 22 0 0 -0.00287838 -0.00178344 -0.00149239 0
1 22 0 0 -4.07168e-07 -0.00103466 -0.000141553 0
1 22 0 0 -0.000710371 -0.000928059 0.000206334 0
1 22 0 0 0.000158326 6.94856e-06 5.36077e-05 0
3
1 22 0 0 0.000378339 0.00208321 -0.00424642 0
1 22 0 0 -0.000225988 0.00110665 -0.00036436 0
1 22 0 0 -0.00013522 -5.99508e-05 7.81707e-05 0
4
1 22 0 0 0.00163832 0.00118674 0.000668925 0
1 22 0 0 -0.00112135 -0.00296185 -0.00137292 0
1 22 0 0 -3.08797e-05 -2.82572e-05 0.000346179 0
1 22 0 0 -4.72138e-06 7.28662e-05 0.000150524 0
3
1 22 0 0 -0.00440028 0.000720175 -0.00162292 0
1 22 0 0 -0.000646243 0.000748932 -0.000655718 0
1 22 0 0 4.55639e-05 6.46753e-05 0.000147412 0
3
1 22 0 0 -0.00176643 -0.00316114 0.000761522 0
1 22 0 0 -0.000417386 0.00118096 -0.00140398 0
1 22 0 0 0.000318109 0.000269777 0.000303781 0
3
1 22 0 0 0.00339312 -0.00330724 0.000252873 0
1 22 0 0 0.00110972 0.000412483 -8.29115e-05 0
1 22 0 0 -9.28514e-05 -0.000103304 -9.32537e-05 0
3
1 22 0 0 0.00349537 0.00288806 0.00139874 0
1 22 0 0 -0.000201856 -0.00108597 0.000434064 0
1 22 0 0 0.000153104 6.42845e-05 2.03932e-05 0
3
1 22 0 0 0.00247523 0.000987817 0.00256718 0
1 22 0 0 0.000384457 0.000269423 0.00217951 0
1 22 0 0 -2.28117e-05 0.000104512 0.000128632 0
3
1 22 0 0 -0.00113543 0.000513293 0.00289328 0
1 22 0 0 0.00252407 -0.000455723 0.00107695 0
1 22 0 0 8.03838e-05 -0.000146101 1.34943e-05 0
3
1 22 0 0 -0.00401389 -0.00232406 0.00100124 0
1 22 0 0 -0.000558241 0.000876409 -0.000573382 0
1 22 0 0 -0.000130848 -0.000100358 2.82179e-05 0
3
1 22 0 0 0.00410503 0.000349211 0.0023541 0
1 22 0 0 0.000562736 0.000973802 0.000378855 0
1 22 0 0 0.000159045 -1.32742e-05 5.01763e-05 0
3
1 22 0 0 -0.00140885 0.00130585 0.000921848 0
1 22 0 0 0.00044357 -0.00287125 0.00186388 0
1 22 0 0 0.000458531 0.000223166 7.87509e-05 0
3
1 22 0 0 -0.000408915 -0.0012462 -0.00456013 0
1 22 0 0 0.000667913 -0.000746469 0.00063653 0
1 22 0 0 2.87586e-05 0.000160272 3.84059e-05 0
4
1 22 0 0 -0.00204805 -0.000558935 -0.00303085 0
1 22 0 0 -0.000395592 -0.000533984 0.000805562 0
1 22 0 0 0.000194283 -0.00104351 -0.000530879 0
1 22 0 0 -0.000122543 -0.000107738 -3.69468e-05 0
2
1 22 0 0 0.00345675 -0.0035961 0.00250554 0
1 22 0 0 -0.000491843 -8.87784e-05 -0.000128317 0
3
1 22 0 0 0.00270363 0.00151888 -0.00359144 0
1 22 0 0 -0.00097231 -0.00066341 -0.000151639 0
1 22 0 0 2.17185e-05 5.31333e-05 0.000157145 0
3
1 22 0 0 0.00155352 0.00297374 0.00335537 0
1 22 0 0 0.00091423 -0.000665847 -0.000359618 0
1 22 0 0 0.000121007 -7.37614e-06 0.000115291 0
2
1 22 0 0 -0.00404411 0.00272134 -0.00271996 0
1 22 0 0 -0.000308763 9.06454e-05 0.000403367 0
4
1 22 0 0 0.0024606 -0.0017555 0.00213462 0
1 22 0 0 -0.000915531 -0.0004557 0.000211431 0
1 22 0 0 0.000510842 0.000654173 -0.000848288 0
1 22 0 0 -7.99318e-05 -9.39794e-05 -0.000112996 0
3
1 22 0 0 0.00193001 0.00432471 -0.000294888 0
1 22 0 0 -0.000109334 -0.000818218 0.000142502 0
1 22 0 0 0.000251482 -0.000444485 7.37941e-05 0
3
1 22 0 0 0.00208574 0.00240289 0.00109653 0
1 22 0 0 0.00177567 -0.0017662 -0.000558935 0
1 22 0 0 0.000124038 6.57996e-05 -9.09624e-05 0
3
1 22 0 0 0.0017479 -0.00282753 0.00338599 0
1 22 0 0 -0.000693273 -0.000357703 -0.00089438 0
1 22 0 0 -9.51674e-05 2.56111e-05 0.000135191 0
3
1 22 0 0 -0.00169322 -0.00367852 0.00247316 0
1 22 0 0 0.000793854 -0.000879781 -6.53888e-05 0
1 22 0 0 -0.000123842 -3.14499e-05 -0.000107997 0
4
1 22 0 0 0.000430455 -0.00103665 0.00352605 0
1 22 0 0 0.000499719 7.33725e-05 0.000914035 0
1 22 0 0 0.00116747 0.000132613 -0.000167087 0
1 22 0 0 -0.000138692 -1.38111e-05 9.25375e-05 0
3
1 22 0 0 -0.000756744 0.00447229 0.00139318 0
1 22 0 0 -0.000398609 -0.000128822 0.00111041 0
1 22 0 0 0.000144544 1.87309e-05 8.21309e-05 0
3
1 22 0 0 -0.00157987 0.00348371 -0.00280763 0
1 22 0 0 0.000731194 0.000923782 -0.000143093 0
1 22 0 0 -7.81512e-05 7.25267e-06 0.000147747 0
3
1 22 0 0 -0.00244807 -0.003946 -0.00097522 0
1 22 0 0 -0.000221982 -0.00113731 0.00025642 0
1 22 0 0 1.56253e-05 0.000156704 5.6471e-05 0
3
1 22 0 0 -0.000514717 0.00438839 -0.00172977 0
1 22 0 0 0.000471837 0.00103104 0.000350468 0
1 22 0 0 -9.73603e-05 2.12594e-05 -0.000134381 0
3
1 22 0 0 -0.000964769 0.00206162 0.00158171 0
1 22 0 0 -0.000724823 0.00201892 -0.0018159 0
1 22 0 0 -0.000513397 5.06323e-05 1.07595e-05 0
3
1 22 0 0 -0.00150808 0.00448282 0.000380814 0
